5563,DIMO_N8392,2021-01-29 00:00:00.000,527.477551020408,494.373563218391,921.78278065105,947.114390021296,0.3395318,878
5563,DIMO_N8392,2021-02-06 00:00:00.000,523.27037037037,481.500943396226,1060.09448919575,1089.25035161744,0.0709726,876
5563,DIMO_N8392,2021-02-16 00:00:00.000,521.922222222222,488.785057471264,965.521194348174,992.058117835244,0.0891729,873
5563,DIMO_N8392,2021-02-24 00:00:00.000,531.460759493671,509.946739130435,702.480933527818,721.747447384872,0,871
5563,DIMO_N8392,2021-03-10 00:00:00.000,539.501639344262,515.682758620689,683.938154138915,702.708277830637,0,867
5555,DIMO_N8384,2020-10-02 00:00:00.000,577.94,522.806818181818,212.904330083881,218.760145091816,0,710
5921,DIMO_N8567,2020-09-02 00:00:00.000,513.8375,364.464102564103,47.2491843393148,48.3800978792822,0,56
5921,DIMO_N8567,2020-09-07 00:00:00.000,513.716666666667,355.968292682927,50.265197878417,51.468788249694,1.0258146,56
5921,DIMO_N8567,2020-09-21 00:00:00.000,778.577142857143,773.78,0,0,0,55
5921,DIMO_N8567,2020-09-24 00:00:00.000,560.841463414634,504.8875,20.2297794117647,20.7169117647059,0.2563413,55
5921,DIMO_N8567,2020-10-09 00:00:00.000,516.349090909091,462.290566037736,34.4572127139364,35.2885085574572,1.3091805,55
5921,DIMO_N8567,2020-10-17 00:00:00.000,592.318181818182,519.147058823529,12.1841986455982,12.4767494356659,0.8128485,55
5921,DIMO_N8567,2020-10-25 00:00:00.000,791.180769230769,784.488,0,0,0,55
5921,DIMO_N8567,2020-10-31 00:00:00.000,528.246808510638,466.628,43.7484459179445,44.782014090344,1.42032,55
5921,DIMO_N8567,2020-11-02 00:00:00.000,523.172727272727,468.651923076923,43.7450495049505,44.7916666666667,1.5229174,55
5921,DIMO_N8567,2020-11-08 00:00:00.000,643.311111111111,611.492857142857,0,0,0,54
5921,DIMO_N8567,2020-11-20 00:00:00.000,520.059574468085,464.604444444444,42.7368421052632,43.7543859649123,0.9982819,54
5921,DIMO_N8567,2020-12-07 00:00:00.000,515.143137254902,450.155555555555,42.5758205234732,43.5878687162443,1.153919,54
5921,DIMO_N8567,2020-12-12 00:00:00.000,512.941666666667,453.38,42.4904086738949,43.5062552126772,1.3655793,54
5921,DIMO_N8567,2021-01-08 00:00:00.000,505.326923076923,447.111764705882,51.5080440304826,52.7146486028789,1.4136308,53
5921,DIMO_N8567,2021-01-09 00:00:00.000,506.745454545454,449.616949152542,51.5303351718286,52.7182859567247,1.8890162,53
5921,DIMO_N8567,2021-01-14 00:00:00.000,505.261538461538,444.76862745098,51.5696202531646,52.7721518987342,0.9334042,53
5921,DIMO_N8567,2021-01-24 00:00:00.000,503.164814814815,445.707407407407,43.5191815856778,44.5217391304348,0.8666831,53
5921,DIMO_N8567,2021-02-01 00:00:00.000,499.353846153846,446.901886792453,55.6046511627907,56.9069767441861,0.9785336,53
5921,DIMO_N8567,2021-02-07 00:00:00.000,495.854901960784,442.196153846154,52.5989560678556,53.8190517616355,2.813308,53
5921,DIMO_N8567,2021-02-15 00:00:00.000,502.62037037037,443.454716981132,55.578439964943,56.9040315512708,0.9452742,53
5921,DIMO_N8567,2021-02-20 00:00:00.000,502.225925925926,442.866666666667,51.6597671410091,52.8913324708926,1.4335981,53
5921,DIMO_N8567,2021-03-05 00:00:00.000,493.7,435.309259259259,50.4803921568627,51.6709292412617,1.6566378,52
5921,DIMO_N8567,2021-03-10 00:00:00.000,494.505172413793,439.8,50.4808020477816,51.6514505119454,0.858809,52
5921,DIMO_N8567,2020-11-17 00:00:00.000,526.626086956522,471.791836734694,42.6392431098313,43.6585767174002,1.4066197,54
5921,DIMO_N8567,2020-12-02 00:00:00.000,521.38125,461.531914893617,48.6572614107884,49.8323651452282,1.5332484,54
5921,DIMO_N8567,2020-12-10 00:00:00.000,515.56,453.274468085106,42.5952480200083,43.6106711129637,1.5746446,54
5921,DIMO_N8567,2020-12-16 00:00:00.000,491.168852459016,392.103225806452,36.3968920621588,38.2347753044939,0.540212,54
5921,DIMO_N8567,2020-12-18 00:00:00.000,506.289361702128,450.819565217391,42.4477110457791,43.4292314153717,1.7133395,54
5921,DIMO_N8567,2020-12-21 00:00:00.000,504.916279069767,451.79375,42.4641509433962,43.461215932914,1.3818425,54
5921,DIMO_N8567,2020-12-24 00:00:00.000,507.139130434783,451.682,45.5801988759187,46.6398616515348,1.9442432,54
5921,DIMO_N8567,2021-01-04 00:00:00.000,505.2625,447.5,50.5510809665112,51.7592200084782,1.4107837,53
5921,DIMO_N8567,2021-01-16 00:00:00.000,506.443396226415,445.214814814815,50.6345177664975,51.8401015228426,1.4306055,53
5921,DIMO_N8567,2021-01-17 00:00:00.000,507.241509433962,445.842592592593,51.6436684896929,52.8666386201094,1.3790874,53
5921,DIMO_N8567,2021-01-19 00:00:00.000,499.741509433962,442.180769230769,51.602023608769,52.8275716694772,1.4788404,53
5921,DIMO_N8567,2021-01-27 00:00:00.000,500.488235294118,443.896296296296,51.6364027538726,52.8653184165232,1.5362852,53
5921,DIMO_N8567,2021-01-30 00:00:00.000,505.220754716981,441.066,90.5822784810127,92.7088607594937,0.9350058,53
5921,DIMO_N8567,2021-02-02 00:00:00.000,498.984444444444,441.824489795919,52.4498269896194,53.6868512110727,1.6835039,53
5921,DIMO_N8567,2021-02-04 00:00:00.000,498.251851851852,441.962264150943,52.6408145580589,53.8782495667244,1.4594102,53
5921,DIMO_N8567,2021-02-10 00:00:00.000,497.452083333333,441.477551020408,55.5821474773609,56.8861578266494,1.887424,53
5921,DIMO_N8567,2021-02-17 00:00:00.000,501.566666666667,446.788679245283,43.4692737430168,44.4800171895144,1.2662323,53
5921,DIMO_N8567,2021-02-18 00:00:00.000,502.214516129032,442.857627118644,52.5715517241379,53.8025862068965,1.4327226,53
5921,DIMO_N8567,2021-03-02 00:00:00.000,499.361111111111,437.880769230769,51.336856010568,52.5495376486129,0.9059,53
5921,DIMO_N8567,2021-03-03 00:00:00.000,540.37037037037,493.822033898305,81.6646261477919,83.4923480542195,0.9372144,53
5921,DIMO_N8567,2021-03-08 00:00:00.000,492.603278688525,438.526229508197,58.5306813372831,59.9056284384257,0.9965651,52
5921,DIMO_N8567,2021-03-11 00:00:00.000,490.91320754717,442.789285714286,50.4853574504737,51.667097329888,2.0037007,52
5921,DIMO_N8567,2020-10-20 00:00:00.000,510.911538461539,430.658823529412,36.6477732793522,37.5222672064777,0.3504,55
5921,DIMO_N8567,2020-10-28 00:00:00.000,531.894339622642,476.909615384615,51.9548936170213,53.191914893617,2.0423087,55
5921,DIMO_N8567,2020-11-05 00:00:00.000,524.589361702128,469.646153846154,43.7084019769357,44.753294892916,1.9639395,55
5921,DIMO_N8567,2020-11-10 00:00:00.000,524.105555555556,469.645283018868,42.7173356105892,43.7395388556789,1.3873786,54
5921,DIMO_N8567,2020-11-13 00:00:00.000,526.412765957447,470.616,42.672,43.6976842105263,1.4874601,54
5921,DIMO_N8567,2020-11-15 00:00:00.000,526.263043478261,470.163157894737,43.6449128496149,44.6907174706121,1.7371941,54
5921,DIMO_N8567,2020-11-16 00:00:00.000,527.262745098039,465.039583333333,43.6650386650387,44.7150997150997,1.4301611,54
5921,DIMO_N8567,2020-11-21 00:00:00.000,519.451020408163,465.854,41.6963545981773,42.6814415907208,1.9137537,54
5921,DIMO_N8567,2020-11-26 00:00:00.000,519.065957446809,463.30625,42.6768595041322,43.700826446281,1.4026197,54
5921,DIMO_N8567,2020-12-01 00:00:00.000,518.265306122449,464.001960784314,42.6229913473424,43.6266996291718,1.3723872,54
5921,DIMO_N8567,2020-12-04 00:00:00.000,511.276086956522,463.259615384615,41.5808333333333,42.5716666666667,1.8547081,54
5921,DIMO_N8567,2020-12-06 00:00:00.000,511.198113207547,453.870588235294,50.6855006231824,51.8903199002908,2.0334008,54
5921,DIMO_N8567,2020-12-14 00:00:00.000,505.791489361702,453.212244897959,43.4847599164927,44.5260960334029,1.9726757,54
5921,DIMO_N8567,2020-12-20 00:00:00.000,502.819607843137,451.161818181818,51.5048380311317,52.7248632730332,2.0708729,54
5921,DIMO_N8567,2020-12-22 00:00:00.000,504.304081632653,452.245454545454,51.6501677852349,52.866610738255,1.4967905,54
5921,DIMO_N8567,2020-12-28 00:00:00.000,505.528846153846,447.189473684211,50.6171284634761,51.7896725440806,1.4455453,54
5921,DIMO_N8567,2020-12-31 00:00:00.000,503.708,448.832142857143,51.5877413937867,52.784214945424,1.4355483,54
5921,DIMO_N8567,2021-01-05 00:00:00.000,507.036538461538,445.874074074074,50.5874673629243,51.7841601392515,1.4396368,53
5921,DIMO_N8567,2021-01-12 00:00:00.000,503.548979591837,449.6,50.5759385665529,51.7704778156997,0.9413834,53
5921,DIMO_N8567,2021-01-15 00:00:00.000,506.105769230769,447.376363636364,50.588977702987,51.7879680269247,1.9321681,53
5921,DIMO_N8567,2021-01-21 00:00:00.000,504.638888888889,444.964285714286,51.5503810330229,52.7569856054191,1.3469301,53
5921,DIMO_N8567,2021-01-28 00:00:00.000,500.248076923077,441.833962264151,51.6225848003435,52.8248175182482,1.3514688,53
5921,DIMO_N8567,2021-02-03 00:00:00.000,499.628846153846,439.683333333333,55.6317157712305,56.9419410745234,0.9295231,53
5921,DIMO_N8567,2021-02-05 00:00:00.000,496.568518518518,446.648148148148,52.6413703382481,53.8798785776236,1.4899816,53
5921,DIMO_N8567,2021-02-06 00:00:00.000,500.363636363636,445.146296296296,52.6430434782609,53.8626086956522,1.9498622,53
5921,DIMO_N8567,2021-02-13 00:00:00.000,505.922807017544,442.803846153846,55.5072587532024,56.798462852263,1.0015675,53
5921,DIMO_N8567,2021-02-19 00:00:00.000,502.502,440.198076923077,52.6131386861314,53.8394160583942,1.3792097,53
5921,DIMO_N8567,2021-02-22 00:00:00.000,499.840322580645,444.964406779661,69.3502145922747,70.9845493562232,1.9058944,53
5921,DIMO_N8567,2021-03-01 00:00:00.000,487.394642857143,429.408771929824,58.7871077184054,60.1891433418151,1.0621239,53
5921,DIMO_N8567,2021-03-04 00:00:00.000,495.868965517241,439.941538461538,57.6118505796479,59.0068699012452,1.3285781,52
5921,DIMO_N8567,2021-03-09 00:00:00.000,492.592857142857,440.698214285714,50.4797786292039,51.6687952320136,1.7629601,52
5921,DIMO_N8567,2020-12-23 00:00:00.000,506.454347826087,449.292452830189,42.5526537489469,43.5370682392586,1.2535988,54
5921,DIMO_N8567,2020-12-25 00:00:00.000,504.56,451.85,40.507614213198,41.4720812182741,1.2896981,54
5921,DIMO_N8567,2020-12-30 00:00:00.000,510.078846153846,446.007547169811,50.5370994940978,51.714586846543,1.4412972,54
5921,DIMO_N8567,2021-01-02 00:00:00.000,508.418367346939,445.918867924528,50.5703422053232,51.7743979721166,2.865714,54
5921,DIMO_N8567,2021-01-07 00:00:00.000,503.177083333333,444.873076923077,51.5553182400684,52.7513882956002,1.3809681,53
5921,DIMO_N8567,2021-01-10 00:00:00.000,504.297872340426,448.056603773585,51.531236719082,52.742456438589,1.0133251,53
5921,DIMO_N8567,2021-01-13 00:00:00.000,505.526923076923,447.292156862745,50.6036533559898,51.7901444350043,1.8345371,53
5921,DIMO_N8567,2021-01-20 00:00:00.000,499.533333333333,443.918965517241,51.5922165820643,52.7978003384095,1.4883135,53
5921,DIMO_N8567,2021-02-08 00:00:00.000,505.016981132076,443.966,64.3271311120727,65.8264820424059,0.93129,53
5921,DIMO_N8567,2021-02-14 00:00:00.000,503.119230769231,441.578431372549,54.5189442315879,55.8050234142188,1.8038453,53
5921,DIMO_N8567,2021-02-24 00:00:00.000,498.136734693878,439.634545454546,51.6642857142857,52.9071428571429,1.9154525,53
5921,DIMO_N8567,2021-02-27 00:00:00.000,487.245,434.580357142857,50.5570526315789,51.733052631579,3.3516055,53
5921,DIMO_N8567,2021-03-06 00:00:00.000,495.185185185185,443.27,57.5218127911902,58.8737822956374,0.9276206,52
5557,DIMO_N8386,2021-02-17 00:00:00.000,531.460465116279,493.298863636364,1036.28550473396,1064.82477663688,0.1024947,1181
5557,DIMO_N8386,2021-02-23 00:00:00.000,533.462222222222,516.313953488372,893.68228958915,919.287395293179,0.3378999,1173
5557,DIMO_N8386,2021-03-02 00:00:00.000,543.127419354839,528.949333333333,826.192670738479,848.980011104942,0.2202336,1165
5555,DIMO_N8384,2020-09-03 00:00:00.000,576.876,556.2,84.7145993413831,87.06586169045,0.6764479,717
5555,DIMO_N8384,2020-09-06 00:00:00.000,575.479166666667,549.303448275862,75.8110300081103,77.8994322789943,0.6764479,716
5555,DIMO_N8384,2020-09-13 00:00:00.000,587.903846153846,560.709375,25.6516587677725,26.3526856240126,0,715
5555,DIMO_N8384,2020-09-16 00:00:00.000,584.456521739131,557.98,50.4510932105869,51.8043728423475,0,714
5555,DIMO_N8384,2020-09-19 00:00:00.000,586.075,582.902857142857,12.731914893617,13.0553191489362,0.1591199,713
5555,DIMO_N8384,2020-09-21 00:00:00.000,591.833333333333,595.485185185185,8.13156440022112,8.32891100055279,0,713
5555,DIMO_N8384,2020-09-26 00:00:00.000,584.108,570.393548387097,69.5819895807492,71.4991317290995,0,712
5563,DIMO_N8392,2020-09-03 00:00:00.000,576.092,561.209677419355,250.101262349067,257.015093304062,0.676448,924
5563,DIMO_N8392,2020-09-08 00:00:00.000,581.7,558.688,134.279549718574,137.953095684803,0,923
5563,DIMO_N8392,2020-09-10 00:00:00.000,583.45652173913,561.215384615385,134.54322668482,138.255275697754,0,922
5563,DIMO_N8392,2020-09-11 00:00:00.000,584.520833333333,559.033333333333,124.301576182137,127.705078809107,0,922
5563,DIMO_N8392,2020-09-13 00:00:00.000,580.837037037037,571.506666666667,267.777251184834,275.067930489732,0,921
5563,DIMO_N8392,2020-09-27 00:00:00.000,590.073913043478,573.507142857143,114.086499595796,118.195095661547,0,917
5563,DIMO_N8392,2020-10-02 00:00:00.000,586.616666666667,577.515384615385,346.101337565178,356.6379505781,0,915
5563,DIMO_N8392,2020-10-04 00:00:00.000,584.526086956522,568.32,298.800632911392,308.002486437613,0,914
5563,DIMO_N8392,2020-10-07 00:00:00.000,590.141666666667,582.224137931035,222.621179039301,228.685589519651,0,913
5563,DIMO_N8392,2020-10-10 00:00:00.000,588.829166666667,561.515151515152,182.587651598677,187.588754134509,0,912
5563,DIMO_N8392,2020-10-12 00:00:00.000,591.491304347826,557.079411764706,154.202737382378,158.428571428571,0,912
5563,DIMO_N8392,2020-10-13 00:00:00.000,586.826086956522,541.601886792453,301.054065208419,309.300041271151,0,911
5563,DIMO_N8392,2020-10-20 00:00:00.000,591.024137931034,528.304255319149,230.954285714286,237.305714285714,0,909
5563,DIMO_N8392,2020-10-26 00:00:00.000,582.765217391304,488.145454545454,473.373140905586,486.38966618927,0,907
5563,DIMO_N8392,2020-10-28 00:00:00.000,592.7,544.852083333333,60.8632175761871,62.4937396645405,0,907
5563,DIMO_N8392,2020-11-03 00:00:00.000,590.518421052632,539.138461538462,208.432415387849,214.108051292832,0,905
5563,DIMO_N8392,2020-11-10 00:00:00.000,578.141379310345,553.222368421053,765.775131852325,786.826434393479,0,903
5563,DIMO_N8392,2020-11-24 00:00:00.000,557.087931034483,528.167045454546,847.307255520505,870.514826498423,0.12543,898
5563,DIMO_N8392,2020-11-26 00:00:00.000,554.447916666667,521.102469135802,943.154258715362,969.071510662751,0,898
5563,DIMO_N8392,2020-11-27 00:00:00.000,555.28125,524.30641025641,898.710881236088,923.449783946576,0.2519021,897
5563,DIMO_N8392,2020-12-12 00:00:00.000,548.374468085106,517.108641975308,908.433005617978,933.503651685393,0,893
5563,DIMO_N8392,2020-12-17 00:00:00.000,542.638888888889,491.482142857143,911.869799461239,936.866507033822,0,891
5563,DIMO_N8392,2020-12-18 00:00:00.000,542.30625,492.703571428572,906.448822681403,932.365689572321,0.0887287,891
5563,DIMO_N8392,2021-01-11 00:00:00.000,532.286956521739,498.35390625,992.705248990579,1020.00807537012,0.1310156,884
5563,DIMO_N8392,2021-01-31 00:00:00.000,526.410714285714,483.99375,993.065523023346,1021.38075583645,0,878
5563,DIMO_N8392,2021-02-08 00:00:00.000,518.666666666667,479.296296296296,1068.91767732451,1099.25554330516,0,875
5563,DIMO_N8392,2021-02-09 00:00:00.000,519.08431372549,477.280530973452,1073.87676317743,1103.4146250928,0.0459491,875
5563,DIMO_N8392,2021-02-11 00:00:00.000,520.972916666667,486.748958333334,993.10944092827,1020.42009493671,0.1499742,874
5563,DIMO_N8392,2021-02-14 00:00:00.000,519.572916666667,481.7,1024.73753180662,1052.93893129771,0,874
5563,DIMO_N8392,2021-02-22 00:00:00.000,519.51052631579,480.93125,1005.06573317775,1032.60624918968,0,871
5563,DIMO_N8392,2021-02-25 00:00:00.000,532.730136986301,514.0375,687.64320855615,706.473582887701,0,870
5563,DIMO_N8392,2021-02-27 00:00:00.000,531.380722891566,510.116504854369,742.607976653696,762.975291828794,0,870
5563,DIMO_N8392,2021-03-02 00:00:00.000,531.187301587302,513.325925925926,728.580233203776,748.582454192116,0,869
5563,DIMO_N8392,2021-03-07 00:00:00.000,537.66338028169,523.289690721649,593.540072492952,609.7064035441,0,867
5555,DIMO_N8384,2020-10-04 00:00:00.000,579.291304347826,563.229166666667,160.490506329114,164.855560578662,0,710
5921,DIMO_N8567,2020-09-08 00:00:00.000,515.369230769231,314.5453125,19.0867940199336,19.5365448504983,0,56
5921,DIMO_N8567,2020-09-10 00:00:00.000,488.825842696629,421.286458333333,50.3062474479379,51.5108207431605,1.3532874,56
5921,DIMO_N8567,2020-10-01 00:00:00.000,615.953191489362,532.709803921569,28.3925825418363,29.0764360018091,0.4878581,55
5921,DIMO_N8567,2020-10-22 00:00:00.000,531.736734693877,439.946268656716,29.5286794130725,30.2378835037795,0.7292235,55
5921,DIMO_N8567,2020-10-23 00:00:00.000,618.830769230769,550.445833333333,20.3374373005016,20.8207934336525,0,55
5921,DIMO_N8567,2020-10-30 00:00:00.000,523.138461538462,462.573076923077,51.9342214820983,53.1869275603664,2.0557345,55
5921,DIMO_N8567,2020-11-07 00:00:00.000,519.692156862745,468.36,44.7779215178956,45.8404484691677,2.3288523,55
5921,DIMO_N8567,2020-11-18 00:00:00.000,531.04693877551,469.134693877551,42.6453488372093,43.6744186046512,1.4762875,54
5921,DIMO_N8567,2020-11-23 00:00:00.000,522.488888888889,460.895555555555,42.7262247838617,43.7463976945245,0.9815226,54
5921,DIMO_N8567,2020-11-28 00:00:00.000,521.268,462.31914893617,42.6554196541544,43.6651202024462,1.3824268,54
5921,DIMO_N8567,2020-11-29 00:00:00.000,521.618181818182,466.839583333333,42.6112266112266,43.6241164241164,1.3870766,54
5921,DIMO_N8567,2020-12-09 00:00:00.000,513.511538461538,451.401818181818,50.7053941908714,51.9087136929461,1.2943001,54
5921,DIMO_N8567,2020-12-15 00:00:00.000,508.304255319149,451.266666666667,43.4530130636325,44.4858828487147,1.1585079,54
5921,DIMO_N8567,2020-12-17 00:00:00.000,507.060465116279,449.072340425532,43.4941176470588,44.5176470588235,0.9238717,54
5921,DIMO_N8567,2021-01-18 00:00:00.000,504.277358490566,445.780769230769,51.6216897856242,52.8650693568726,1.370066,53
5921,DIMO_N8567,2021-01-23 00:00:00.000,502.054901960784,443.992307692308,51.6640959725793,52.8637532133676,1.4123204,53
5921,DIMO_N8567,2021-01-26 00:00:00.000,499.878846153846,443.36,52.6532877882152,53.8727583262169,1.3744734,53
5921,DIMO_N8567,2021-01-29 00:00:00.000,501.64,446.330188679245,59.5200683176772,60.931682322801,1.8831752,53
5921,DIMO_N8567,2021-01-31 00:00:00.000,504.525925925926,443.723076923077,71.268771331058,72.9411262798635,1.9217836,53
5921,DIMO_N8567,2021-02-11 00:00:00.000,498.610909090909,442.807692307692,51.5839100346021,52.7949826989619,0.9389253,53
5921,DIMO_N8567,2021-02-16 00:00:00.000,499.847272727273,438.588,51.6323215049166,52.8533561351005,1.8186407,53
5921,DIMO_N8567,2021-02-21 00:00:00.000,505.307272727273,443.792156862745,70.3293413173653,72.0059880239521,1.382535,53
5921,DIMO_N8567,2021-02-26 00:00:00.000,490.032692307692,433.664150943396,50.5735785953177,51.7617056856187,1.8147768,53
5921,DIMO_N8567,2021-03-07 00:00:00.000,499.901639344262,440.805660377358,50.4575551782683,51.643039049236,1.7553265,52
5921,DIMO_N8567,2021-01-03 00:00:00.000,505.845098039216,448.471428571429,50.5485232067511,51.7510548523207,1.4454866,54
5921,DIMO_N8567,2021-01-11 00:00:00.000,508.865454545455,449.871428571429,51.5323679727428,52.7461669505963,1.8222942,53
5921,DIMO_N8567,2021-01-22 00:00:00.000,497.071666666667,442.367857142857,51.695652173913,52.8913043478261,1.204848,53
5921,DIMO_N8567,2021-01-25 00:00:00.000,502.159259259259,442.06862745098,52.6304347826087,53.8478260869565,1.4242557,53
5921,DIMO_N8567,2021-02-09 00:00:00.000,500.051666666667,443.854385964912,52.4434782608696,53.6852173913043,1.6891098,53
5921,DIMO_N8567,2021-02-12 00:00:00.000,501.287755102041,445.129090909091,78.9010570824524,80.7479915433404,1.7299259,53
5921,DIMO_N8567,2021-02-23 00:00:00.000,503.869642857143,444.248214285714,54.6318428750522,55.940660259089,0.8321041,53
5921,DIMO_N8567,2021-02-25 00:00:00.000,493.279661016949,436.410204081633,51.6396321070234,52.876254180602,0.8780353,53
5921,DIMO_N8567,2021-02-28 00:00:00.000,491.823529411765,433.95,50.5710659898477,51.7766497461929,1.8815164,53
